subject,overall (rmse),< 70 (rmse),70 - 180 (rmse),> 180 (rmse),overall (mae),< 70 (mae),70 - 180 (mae),> 180 (mae),CEG_zoneA,CEG_zoneB,CEG_zoneC,CEG_zoneD,CEG_zoneE
LIB193792,24.024716736721338,15.846798386686197,22.098335928547623,27.51516824115279,18.30213238390567,11.59235668789809,16.975967799218658,21.052170986199933,83.50369434554572,15.577504689713257,0.042111710883963094,0.8728609165039622,0.0038283373530875542
LIB193962,20.61505089070616,21.34899810950669,18.815896453491103,24.916472793138073,14.862262584834724,12.066433566433567,13.398303944003231,19.087689713322092,87.13441726478199,12.216200380840778,0.004882574093061863,0.6347346320980422,0.009765148186123725
LIB193976,58.69358221690114,48.03672048705568,60.317011753514564,59.54815832234444,43.59635308744302,27.170454545454547,44.98447893569845,46.06976744186046,54.786572731040195,34.314131786158306,4.5171985080812265,5.63613758806465,0.7459593866556155
LIB193989,37.53368129796532,35.36568544955792,34.15285810822791,47.04182955424513,27.635544635544637,28.0,24.7482895210659,37.10650887573964,62.18946218946218,35.24433524433525,0.8736008736008737,1.6107016107016106,0.08190008190008191
LIB193751,25.666922241537474,27.114623309255048,22.9712822701511,39.962506678576524,18.691994835377663,16.41958041958042,16.96809897434636,31.11058201058201,77.31654831073811,22.334839681514957,0.002151925973746503,0.3400043038519475,0.00645577792123951
LIB194016,31.963970643182606,28.4538407905817,31.542258986559528,32.87751518066058,23.84222878758594,19.10085520495429,23.411269330883478,24.946344240881537,72.2782118894442,24.743904796090234,0.3189110086423503,2.6092718888919566,0.049700416931275374
LIB193779,24.16756826156288,19.820876066099643,23.33468916045353,31.60603944380422,18.443253840369536,15.027681660899654,17.87423207658964,24.668367346938776,72.34933934901709,25.268557310129978,0.0,2.3821033408529377,0.0
LIB194002,22.646083758357534,20.26237426031483,21.778853670260624,27.444448231908563,16.53342603095613,13.648292390653086,16.009580058596473,20.401491460187636,78.35998389988657,18.774927732445388,0.04390940027077463,2.813860734018808,0.007318233378462439
LIB193816,29.735236758720728,26.19567335939837,24.905908119185142,43.063801616692885,21.795306197286397,17.240825688073393,18.73406422819443,33.392116182572614,72.43857719105243,25.405207187385404,0.08067473414008067,2.060872753942061,0.014668133480014669
LIB193802,30.737714292847084,28.387287649617832,28.92793958264163,37.5417679609926,22.658230012825992,19.910112359550563,21.56420970013158,27.832028469750888,66.44206926036767,29.113296280461736,0.1693031209918769,4.239418554938008,0.03591278324070115
LIB193631,45.90269656970549,31.001669840112935,45.79287060001398,48.9278316213705,33.103748621830206,19.294896957801768,33.6399687946951,35.95933896088456,61.91841234840132,30.363836824696804,1.6923925027563396,5.7111356119073875,0.31422271223814774
LIB193625,27.279618217516497,19.744872752185564,20.218844702745454,37.656886812565475,20.276220145379025,13.86,15.654320987654321,29.60281103591879,81.94877120110765,16.908965039806162,0.0,1.142263759086189,0.0
LIB194162,42.01754936136611,45.12255644853253,38.630560847317675,48.11990809754251,30.30874283623948,29.109471094710948,27.85842302403869,36.19667888721156,60.54749420802341,33.19412266796732,1.1522985001829045,4.816485794415315,0.2895988294110474
LIB193619,33.345290492128484,22.784342771083043,30.892826633768887,42.9535692662418,24.473531042128602,15.64923469387755,22.71683862368564,33.480735411670665,65.38248337028824,30.044345898004433,0.30834257206208426,4.240576496674057,0.02425166297117517
LIB193382,23.952232760213896,40.38579199572482,22.176397395784967,33.173788169773566,17.38900902459418,30.76829268292683,16.32226543025227,24.2560921577315,80.01037972493728,19.67534527001701,0.0172995415621486,0.2883256927024767,0.0086497707810743
LIB193433,37.09367012645443,22.075627586397932,35.818385249970234,39.046495263793965,28.827489122088558,17.25925925925926,28.589318600368323,29.506841165972634,64.1924750447914,33.708727924238545,0.2303557716918352,1.817251087791144,0.05119017148707448
LIB193427,38.9520229046611,49.53625314440783,36.19933679601521,43.2095686830551,29.03122238586156,39.032863849765256,26.988924411966202,32.44977218485572,63.416789396170834,33.681885125184095,0.7879234167893961,2.039764359351988,0.07363770250368189
LIB193341,30.810608858734305,22.911848304066975,31.54125828160907,31.223927706204805,22.34045614792431,15.73147931759757,23.116041907341753,22.676546883344777,75.20684941362687,20.805453629757537,0.36153680120872006,3.5919850348945968,0.03417512051226707
LIB193369,40.8808202390147,24.968275325445944,33.62416489616795,50.818504248762544,27.26910569105691,15.295454545454545,22.76045627376426,35.62925851703407,71.35501355013551,23.523035230352303,0.43360433604336046,4.281842818428185,0.40650406504065045
LIB193368,30.37734376652455,39.33647700212956,29.41030218981029,31.448282275382482,22.697528340457165,28.017921146953405,21.901274089250272,23.69255928045789,75.77773648020813,23.055194201821223,0.16725515703400856,0.9849470358669392,0.01486712506968965
LIB193426,35.63488873359676,50.46081764742877,30.634794670286997,48.477586198534716,26.99043062200957,36.76470588235294,23.906444906444907,37.17454545454545,62.75917065390749,35.48644338118022,0.1594896331738437,1.5948963317384368,0.0
LIB193340,25.119289278796995,30.61841242597629,22.90360586218809,53.89957472403838,17.565965715872025,24.243589743589745,16.224079413160105,45.898493259318,73.47144146019848,25.95946977583455,0.003470053438822958,0.5621486570893192,0.003470053438822958
LIB193354,34.29934481025493,19.823634312050935,31.690395174321758,37.48318590725654,23.69800109794297,12.687320711417097,22.504072398190047,25.89188173390128,76.17786676139116,20.476636419414216,0.1905253980043272,3.0548648561371783,0.10010656505312107
LIB193432,33.01097325647715,34.62867388372034,31.512889359757317,35.78827016347608,24.394076157213163,21.78021978021978,23.38162286191072,26.901991265082536,68.4598462340961,28.258453722813144,0.41729979815390195,2.782754632254553,0.08164561268228517
LIB193383,26.40203567021248,17.217610073824854,24.588949895988222,29.37251604041946,19.89936616791355,12.401486988847584,18.977388643318598,21.68218988218988,79.45241064006649,19.498129675810475,0.046758104738154616,0.997506234413965,0.005195344970906068
LIB193397,34.615777979974126,19.147998566896486,31.48917368396941,46.930277071402,24.146480381657092,12.256629505357722,22.912479784366578,34.32714070779093,67.57050595527862,26.959400253139908,0.2531399084801869,5.062798169603739,0.15415571349754975
LIB193618,36.37125970673537,32.39798577183022,34.48993341253689,41.14223155685234,27.046649703138254,20.657370517928285,25.865291794646776,31.312810327706057,63.44359626802375,31.77834322872491,0.4240882103477523,4.212609556121007,0.14136273678258413
LIB194163,35.22024264794009,30.048558647250474,32.880812441929244,40.985968662150874,25.00784929356358,18.932464454976305,23.38952025678841,29.933719966859982,67.12599569742427,29.030757602186174,0.6337577766149195,3.1455317169602885,0.06395720681434967
LIB193624,41.02992591752484,38.43681684126417,35.35986122170985,47.48075084578766,29.440686521958607,33.94444444444444,25.146940598481464,35.0316715542522,66.3301362948006,31.549722362443212,0.5805148914689551,1.5396264512872286,0.0
LIB193630,30.239945212488173,27.42712832983163,27.84831523808751,32.59660278130414,21.95078995078995,19.78421052631579,20.696766713899265,23.30529969296489,78.2051282051282,19.994819994819995,0.12302512302512303,1.6317016317016315,0.045325045325045325
LIB193803,33.191713208998245,27.46304718233175,30.259385224686344,40.640148895889304,23.483276951554224,16.172762271414822,21.78394559126395,29.53217142175003,68.96980915299675,26.785600306376462,0.4148847896853258,3.7052403140358714,0.12446543690559776
LIB193817,33.444767296274435,39.31300250772137,30.780030106255495,38.14751793221369,23.69289831628352,26.71572700296736,21.64581695100687,27.84727707525635,71.83363331890365,25.774076689982,0.4784579982228703,1.8545943359686494,0.059237656922831554
LIB194003,34.95749809072866,30.62660222820912,32.56791807321801,36.109896370008194,25.130264695422447,17.40449438202247,23.409026576505738,26.067472995588012,80.4196514758929,17.62942640857593,0.43184473911497234,1.473352639333435,0.04572473708276177
LIB194017,38.70984278462404,42.75088159571962,35.19197327939219,41.87938606885836,26.926542913138334,23.83975026014568,24.11205552668696,29.93591261505557,73.06326960766188,23.908220241837075,0.8726842436120253,2.061531634803831,0.09429427208519765
LIB193750,27.746990064180306,32.47437005922981,25.537181294900932,34.76694886353436,20.03049484453999,22.65495867768595,18.610035077016928,25.403505237711524,74.82781957880489,23.547911939169552,0.11545045583024802,1.480950674788009,0.027867351407301247
LIB193988,50.55576206093348,51.52073721945721,53.97160682650039,49.54688277783257,35.20034957395674,31.34090909090909,35.91616161616162,35.04826418289585,74.7432816255189,20.712256936858203,2.44701769718156,1.9663535066637534,0.13109023377758358
LIB193977,25.95403543899382,28.643121877517295,23.761045450502607,32.51770830237127,18.556955905830502,19.779144121987212,17.031321843288282,24.018365374288475,77.24574460908866,21.090324466530255,0.06183527083848628,1.5807343781620309,0.021361275380567986
LIB193963,35.46420706374797,29.151159625765864,33.47050918102761,37.86531456084603,25.585831062670298,18.96,24.248231012871486,27.51572569347156,72.05185368673106,24.97068780447527,0.44422425893815537,2.4803897283461316,0.05284452150937165
LIB193793,38.06437832625266,32.60020887261805,38.605219596255104,37.910390455085206,27.64152998177535,21.393939393939394,27.91438059485995,27.63254962231451,77.07249855536293,20.47161843801396,1.10459172334089,1.2890607636573765,0.06223051962483887
LIB193787,50.77691401499335,55.035137909476774,48.30742758615393,52.79472784325608,37.30911355615528,34.12770137524558,35.30006370779358,39.818161231884055,57.068714967822295,35.93522939588956,2.293958895578161,4.266140751505086,0.43595598920489936
LIB193552,31.54989030505895,41.150473214571086,26.56105004466014,42.61429167158924,22.06324319563111,29.120481927710845,18.96312649164678,30.849826989619377,76.16489033735576,22.37294107284418,0.11450717871928126,1.3476614110807716,0.0
LIB193546,25.11993157768317,22.417380647325327,24.273425942065057,28.496045500188494,18.967731945992817,16.166819431714025,18.404447892423068,21.744354371742908,73.20698625046451,22.79202279202279,0.04335439118047814,3.9514430818778647,0.00619348445435402
LIB193591,36.940211195610964,23.151421133325936,33.92698909514029,41.0207793696174,26.06523822562979,15.13115763546798,23.524119269396888,30.014232876070977,73.14713399050748,22.458013873676524,0.5955640744797371,3.6623767798466593,0.13691128148959475
